105.4286	0.144
105.4993	0.146
105.57	0.149
105.6407	0.151
105.7115	0.153
105.7822	0.158
105.8529	0.162
105.9236	0.166
105.9943	0.17
106.065	0.175
106.1357	0.181
106.2064	0.186
106.2771	0.191
106.3478	0.197
106.4186	0.203
106.4893	0.206
106.56	0.211
106.6307	0.219
106.7014	0.227
106.7721	0.231
106.8428	0.232
106.9135	0.234
106.9842	0.232
107.0549	0.234
107.1257	0.234
107.1964	0.234
107.2671	0.231
107.3378	0.227
107.4085	0.221
107.4792	0.215
107.5499	0.206
107.6206	0.197
107.6913	0.186
107.762	0.172
107.8328	0.154
107.9035	0.138
107.9742	0.119
108.0449	0.098
108.1156	0.077
108.1863	0.051
108.257	0.023
108.3277	-0.007
108.3984	-0.04
108.4691	-0.074
108.5399	-0.109
108.6106	-0.146
108.6813	-0.188
108.752	-0.234
108.8227	-0.281
108.8934	-0.331
108.9641	-0.384
109.0348	-0.439
109.1055	-0.495
109.1762	-0.558
109.247	-0.62
109.3177	-0.681
109.3884	-0.743
109.4591	-0.808
109.5298	-0.874
109.6005	-0.94
109.6712	-1.008
109.7419	-1.074
109.8126	-1.14
109.8833	-1.205
109.9541	-1.271
110.0248	-1.338
110.0955	-1.405
110.1662	-1.471
110.2369	-1.533
110.3076	-1.596
110.3783	-1.659
110.449	-1.721
110.5197	-1.78
110.5904	-1.836
110.6612	-1.892
110.7319	-1.949
110.8026	-2.01
110.8733	-2.07
110.944	-2.128
111.0147	-2.186
111.0854	-2.244
111.1561	-2.3
111.2268	-2.351
111.2975	-2.395
111.3683	-2.435
111.439	-2.47
111.5097	-2.498
111.5804	-2.523
111.6511	-2.548
111.7218	-2.57
111.7925	-2.593
111.8632	-2.611
111.9339	-2.625
112.0046	-2.637
112.0754	-2.646
112.1461	-2.646
112.2168	-2.646
112.2875	-2.639
112.3582	-2.626
112.4289	-2.606
112.4996	-2.585
112.5703	-2.557
112.641	-2.523
112.7117	-2.486
112.7825	-2.445
112.8532	-2.397
112.9239	-2.344
112.9946	-2.286
113.0653	-2.224
113.136	-2.156
113.2067	-2.08
113.2774	-2.001
113.3481	-1.917
113.4188	-1.827
113.4896	-1.733
113.5603	-1.631
113.631	-1.522
113.7017	-1.408
113.7724	-1.287
113.8431	-1.161
113.9138	-1.029
113.9845	-0.892
114.0552	-0.746
114.1259	-0.596
114.1967	-0.437
114.2674	-0.274
114.3381	-0.104
114.4088	0.069
114.4795	0.25
114.5502	0.435
114.6209	0.628
114.6916	0.825
114.7623	1.027
114.833	1.234
114.9038	1.447
114.9745	1.665
115.0452	1.889
115.1159	2.119
115.1866	2.348
115.2573	2.581
115.328	2.816
115.3987	3.057
115.4694	3.301
115.5401	3.547
115.6109	3.796
115.6816	4.042
115.7523	4.277
115.823	4.507
115.8937	4.732
115.9644	4.943
116.0351	5.133
116.1058	5.302
116.1765	5.442
116.2472	5.554
116.318	5.638
116.3887	5.687
116.4594	5.702
116.5301	5.687
116.6008	5.643
116.6715	5.576
116.7422	5.489
116.8129	5.385
116.8836	5.265
116.9543	5.137
117.0251	5
117.0958	4.856
117.1665	4.709
117.2372	4.559
117.3079	4.406
117.3786	4.253
117.4493	4.098
117.52	3.944
117.5907	3.789
117.6614	3.636
117.7322	3.487
117.8029	3.336
117.8736	3.187
117.9443	3.038
118.015	2.89
118.0857	2.746
118.1564	2.601
118.2271	2.455
118.2978	2.313
118.3685	2.17
118.4393	2.028
118.51	1.889
118.5807	1.751
118.6514	1.614
118.7221	1.475
118.7928	1.338
118.8635	1.197
118.9342	1.059
119.0049	0.924
119.0756	0.785
119.1464	0.649
119.2171	0.513
119.2878	0.376
119.3585	0.241
119.4292	0.106
119.4999	-0.032
119.5706	-0.174
119.6413	-0.315
119.712	-0.456
119.7827	-0.6
119.8535	-0.748
119.9242	-0.896
119.9949	-1.046
120.0656	-1.194
120.1363	-1.346
120.207	-1.496
120.2777	-1.643
120.3484	-1.791
120.4191	-1.938
120.4898	-2.083
120.5606	-2.228
120.6313	-2.37
120.702	-2.509
120.7727	-2.648
120.8434	-2.786
120.9141	-2.922
120.9848	-3.054
121.0555	-3.183
121.1262	-3.308
121.1969	-3.429
121.2677	-3.545
121.3384	-3.657
121.4091	-3.763
121.4798	-3.866
121.5505	-3.965
121.6212	-4.058
121.6919	-4.144
121.7626	-4.226
121.8333	-4.307
121.904	-4.379
121.9748	-4.447
122.0455	-4.511
122.1162	-4.569
122.1869	-4.619
122.2576	-4.665
122.3283	-4.704
122.399	-4.734
122.4697	-4.758
122.5404	-4.774
122.6111	-4.783
122.6819	-4.784
122.7526	-4.781
122.8233	-4.771
122.894	-4.755
122.9647	-4.736
123.0354	-4.709
123.1061	-4.678
123.1768	-4.644
123.2475	-4.607
123.3182	-4.565
123.389	-4.521
123.4597	-4.475
123.5304	-4.424
123.6011	-4.362
123.6718	-4.297
123.7425	-4.218
123.8132	-4.119
123.8839	-4.003
123.9546	-3.878
124.0253	-3.756
124.0961	-3.628
124.1668	-3.496
124.2375	-3.357
124.3082	-3.211
124.3789	-3.055
124.4496	-2.894
124.5203	-2.732
124.591	-2.572
124.6617	-2.402
124.7324	-2.226
124.8032	-2.04
124.8739	-1.852
124.9446	-1.664
125.0153	-1.473
125.086	-1.277
125.1567	-1.075
125.2274	-0.873
125.2981	-0.664
125.3688	-0.447
125.4395	-0.227
125.5103	-0.005
125.581	0.225
125.6517	0.453
125.7224	0.68
125.7931	0.905
125.8638	1.131
125.9345	1.357
126.0052	1.579
126.0759	1.803
126.1466	2.03
126.2174	2.248
126.2881	2.457
126.3588	2.655
126.4295	2.85
126.5002	3.038
126.5709	3.215
126.6416	3.38
126.7123	3.531
126.783	3.669
126.8537	3.797
126.9245	3.909
126.9952	4
127.0659	4.07
127.1366	4.122
127.2073	4.158
127.278	4.179
127.3487	4.184
127.4194	4.166
127.4901	4.125
127.5608	4.062
127.6316	3.979
127.7023	3.882
127.773	3.771
127.8437	3.643
127.9144	3.501
127.9851	3.35
128.0558	3.187
128.1265	3.013
128.1972	2.829
128.2679	2.639
128.3387	2.444
128.4094	2.246
128.4801	2.045
128.5508	1.845
128.6215	1.647
128.6922	1.45
128.7629	1.255
128.8336	1.059
128.9043	0.869
128.9751	0.687
129.0458	0.513
129.1165	0.346
129.1872	0.183
129.2579	0.025
129.3286	-0.123
129.3993	-0.263
129.47	-0.397
129.5407	-0.524
129.6114	-0.646
129.6821	-0.76
129.7529	-0.869
129.8236	-0.968
129.8943	-1.057
129.965	-1.131
130.0357	-1.202
130.1064	-1.268
130.1771	-1.327
130.2478	-1.377
130.3185	-1.415
130.3893	-1.442
130.46	-1.461
130.5307	-1.474
130.6014	-1.478
130.6721	-1.47
130.7428	-1.45
130.8135	-1.429
130.8842	-1.396
130.9549	-1.355
131.0256	-1.311
131.0963	-1.261
131.1671	-1.205
131.2378	-1.143
131.3085	-1.073
131.3792	-0.996
131.4499	-0.913
131.5206	-0.822
131.5913	-0.724
131.662	-0.616
131.7327	-0.503
131.8035	-0.384
131.8742	-0.258
131.9449	-0.125
132.0156	0.012
132.0863	0.153
132.157	0.3
132.2277	0.449
132.2984	0.596
132.3691	0.743
132.4398	0.892
132.5105	1.039
132.5813	1.187
132.652	1.336
132.7227	1.48
132.7934	1.621
132.8641	1.759
132.9348	1.895
133.0055	2.024
133.0762	2.145
133.1469	2.258
133.2177	2.367
133.2884	2.469
133.3591	2.564
133.4298	2.653
133.5005	2.735
133.5712	2.81
133.6419	2.878
133.7126	2.941
133.7833	2.999
133.854	3.05
133.9247	3.097
133.9955	3.136
134.0662	3.171
134.1369	3.201
134.2076	3.227
134.2783	3.251
134.349	3.271
134.4197	3.29
134.4904	3.301
134.5611	3.306
134.6319	3.308
134.7026	3.308
134.7733	3.303
134.844	3.292
134.9147	3.28
134.9854	3.262
135.0561	3.238
135.1268	3.21
135.1975	3.176
135.2682	3.138
135.3389	3.095
135.4097	3.045
135.4804	2.991
135.5511	2.932
135.6218	2.869
135.6925	2.8
135.7632	2.725
135.8339	2.642
135.9046	2.554
135.9753	2.461
136.0461	2.363
136.1168	2.258
136.1875	2.146
136.2582	2.028
136.3289	1.907
136.3996	1.782
136.4703	1.651
136.541	1.518
136.6117	1.382
136.6824	1.242
136.7531	1.099
136.8239	0.957
136.8946	0.809
136.9653	0.659
137.036	0.504
137.1067	0.349
137.1774	0.193
137.2481	0.038
137.3188	-0.114
137.3895	-0.269
137.4603	-0.423
137.531	-0.576
137.6017	-0.728
137.6724	-0.874
137.7431	-1.018
137.8138	-1.165
137.8845	-1.312
137.9552	-1.459
138.0259	-1.61
138.0966	-1.761
138.1673	-1.907
138.2381	-2.051
138.3088	-2.193
138.3795	-2.337
138.4502	-2.481
138.5209	-2.623
138.5916	-2.766
138.6623	-2.906
138.733	-3.045
138.8037	-3.187
138.8745	-3.324
138.9452	-3.459
139.0159	-3.591
139.0866	-3.721
139.1573	-3.845
139.228	-3.965
139.2987	-4.079
139.3694	-4.188
139.4401	-4.291
139.5108	-4.386
139.5815	-4.472
139.6523	-4.551
139.723	-4.627
139.7937	-4.702
139.8644	-4.771
139.9351	-4.836
140.0058	-4.904
140.0765	-4.978
140.1472	-5.053
140.2179	-5.124
140.2887	-5.187
140.3594	-5.241
140.4301	-5.283
140.5008	-5.32
140.5715	-5.35
140.6422	-5.38
140.7129	-5.404
140.7836	-5.42
140.8543	-5.429
140.925	-5.433
140.9957	-5.433
141.0665	-5.429
141.1372	-5.42
141.2079	-5.402
141.2786	-5.385
141.3493	-5.362
141.42	-5.337
141.4907	-5.304
141.5614	-5.258
141.6321	-5.204
141.7029	-5.139
141.7736	-5.064
141.8443	-4.977
141.915	-4.884
141.9857	-4.786
142.0564	-4.684
142.1271	-4.583
142.1978	-4.49
142.2685	-4.399
142.3392	-4.298
142.4099	-4.186
142.4807	-4.061
142.5514	-3.925
142.6221	-3.78
142.6928	-3.628
142.7635	-3.471
142.8342	-3.308
142.9049	-3.138
142.9756	-2.967
143.0463	-2.792
143.1171	-2.614
143.1878	-2.43
143.2585	-2.242
143.3292	-2.048
143.3999	-1.847
143.4706	-1.639
143.5413	-1.426
143.612	-1.206
143.6827	-0.985
143.7534	-0.758
143.8241	-0.524
143.8949	-0.286
143.9656	-0.046
144.0363	0.2
144.107	0.447
144.1777	0.697
144.2484	0.946
144.3191	1.193
144.3898	1.438
144.4605	1.683
144.5312	1.932
144.602	2.18
144.6727	2.429
144.7434	2.682
144.8141	2.934
144.8848	3.178
144.9555	3.412
145.0262	3.64
145.0969	3.863
145.1676	4.082
145.2383	4.297
145.3091	4.506
145.3798	4.705
145.4505	4.895
145.5212	5.073
145.5919	5.241
145.6626	5.401
145.7333	5.543
145.804	5.668
145.8747	5.776
145.9454	5.863
146.0162	5.933
146.0869	5.987
146.1576	6.02
146.2283	6.033
146.299	6.029
146.3697	6.005
146.4404	5.97
146.5111	5.92
146.5818	5.858
146.6525	5.783
146.7233	5.694
146.794	5.596
146.8647	5.487
146.9354	5.371
147.0061	5.249
147.0768	5.118
147.1475	4.983
147.2182	4.843
147.2889	4.7
147.3596	4.558
147.4304	4.414
147.5011	4.27
147.5718	4.126
147.6425	3.984
147.7132	3.843
147.7839	3.703
147.8546	3.564
147.9253	3.428
147.996	3.294
148.0667	3.163
148.1375	3.035
148.2082	2.91
148.2789	2.79
148.3496	2.673
148.4203	2.558
148.491	2.445
148.5617	2.335
148.6324	2.228
148.7031	2.128
148.7738	2.03
148.8446	1.938
148.9153	1.847
148.986	1.759
149.0567	1.673
149.1274	1.592
149.1981	1.512
149.2688	1.43
149.3395	1.345
149.4102	1.258
149.4809	1.169
149.5517	1.081
149.6224	0.997
149.6931	0.913
149.7638	0.831
149.8345	0.748
149.9052	0.668
149.9759	0.593
150.0466	0.522
150.1173	0.45
150.188	0.378
150.2588	0.309
150.3295	0.24
150.4002	0.172
150.4709	0.103
150.5416	0.034
150.6123	-0.037
150.683	-0.106
150.7537	-0.178
150.8244	-0.249
150.8951	-0.319
150.9659	-0.39
151.0366	-0.459
151.1073	-0.527
151.178	-0.595
151.2487	-0.66
151.3194	-0.722
151.3901	-0.781
151.4608	-0.84
151.5315	-0.901
151.6022	-0.957
151.673	-1.013
151.7437	-1.069
151.8144	-1.127
151.8851	-1.18
151.9558	-1.233
152.0265	-1.284
152.0972	-1.334
152.1679	-1.384
152.2386	-1.429
152.3093	-1.47
152.3801	-1.511
152.4508	-1.55
152.5215	-1.589
152.5922	-1.623
152.6629	-1.655
152.7336	-1.687
152.8043	-1.717
152.875	-1.747
152.9457	-1.774
153.0164	-1.802
153.0872	-1.827
153.1579	-1.852
153.2286	-1.877
153.2993	-1.902
153.37	-1.924
153.4407	-1.948
153.5114	-1.97
153.5821	-1.991
153.6528	-2.011
153.7235	-2.033
153.7943	-2.056
153.865	-2.08
153.9357	-2.104
154.0064	-2.123
154.0771	-2.145
154.1478	-2.167
154.2185	-2.186
154.2892	-2.204
154.3599	-2.219
154.4306	-2.23
154.5014	-2.239
154.5721	-2.248
154.6428	-2.254
154.7135	-2.257
154.7842	-2.254
154.8549	-2.249
154.9256	-2.242
154.9963	-2.235
155.067	-2.228
155.1377	-2.217
155.2085	-2.207
155.2792	-2.2
155.3499	-2.2
155.4206	-2.211
155.4913	-2.228
155.562	-2.249
155.6327	-2.27
155.7034	-2.289
155.7741	-2.302
155.8448	-2.313
155.9156	-2.319
155.9863	-2.323
156.057	-2.326
156.1277	-2.326
156.1984	-2.32
156.2691	-2.309
156.3398	-2.301
156.4105	-2.289
156.4812	-2.274
156.5519	-2.258
156.6227	-2.237
156.6934	-2.216
156.7641	-2.192
156.8348	-2.165
156.9055	-2.133
156.9762	-2.1
157.0469	-2.064
157.1176	-2.028
157.1883	-1.991
157.259	-1.952
157.3298	-1.916
157.4005	-1.879
157.4712	-1.84
157.5419	-1.801
157.6126	-1.759
157.6833	-1.719
157.754	-1.677
157.8247	-1.63
157.8954	-1.582
157.9661	-1.53
158.0368	-1.475
158.1076	-1.418
158.1783	-1.359
158.249	-1.301
158.3197	-1.239
158.3904	-1.171
158.4611	-1.103
158.5318	-1.039
158.6025	-0.973
158.6732	-0.906
158.744	-0.844
158.8147	-0.784
158.8854	-0.722
158.9561	-0.664
159.0268	-0.606
159.0975	-0.552
159.1682	-0.497
159.2389	-0.443
159.3096	-0.388
159.3803	-0.335
159.4511	-0.286
159.5218	-0.234
159.5925	-0.181
159.6632	-0.13
159.7339	-0.078
159.8046	-0.026
159.8753	0.025
159.946	0.079
160.0167	0.135
160.0874	0.191
160.1582	0.249
160.2289	0.304
160.2996	0.362
160.3703	0.419
160.441	0.478
160.5117	0.539
160.5824	0.6
160.6531	0.665
160.7238	0.73
160.7945	0.793
160.8653	0.859
160.936	0.93
161.0067	1.001
161.0774	1.074
161.1481	1.149
161.2188	1.226
161.2895	1.303
161.3602	1.383
161.4309	1.462
161.5016	1.545
161.5724	1.626
161.6431	1.707
161.7138	1.789
161.7845	1.868
161.8552	1.951
161.9259	2.032
161.9966	2.11
162.0673	2.186
162.138	2.265
162.2087	2.339
162.2795	2.413
162.3502	2.483
162.4209	2.549
162.4916	2.611
162.5623	2.669
162.633	2.726
162.7037	2.783
162.7744	2.836
162.8451	2.888
162.9158	2.936
162.9866	2.983
163.0573	3.027
163.128	3.071
163.1987	3.116
163.2694	3.159
163.3401	3.199
163.4108	3.236
163.4815	3.275
163.5522	3.312
163.623	3.345
163.6937	3.376
163.7644	3.408
163.8351	3.434
163.9058	3.462
163.9765	3.487
164.0472	3.508
164.1179	3.528
164.1886	3.543
164.2593	3.553
164.33	3.557
164.4008	3.556
164.4715	3.548
164.5422	3.534
164.6129	3.508
164.6836	3.475
164.7543	3.432
164.825	3.382
164.8957	3.325
164.9664	3.259
165.0372	3.188
165.1079	3.111
165.1786	3.029
165.2493	2.944
165.32	2.857
165.3907	2.77
165.4614	2.683
165.5321	2.593
165.6028	2.502
165.6735	2.414
165.7442	2.326
165.815	2.239
165.8857	2.152
165.9564	2.068
166.0271	1.986
166.0978	1.905
166.1685	1.828
166.2392	1.754
166.3099	1.682
166.3806	1.607
166.4514	1.533
166.5221	1.459
166.5928	1.386
166.6635	1.311
166.7342	1.231
166.8049	1.148
166.8756	1.057
166.9463	0.962
167.017	0.862
167.0877	0.752
167.1584	0.637
167.2292	0.513
167.2999	0.379
167.3706	0.24
167.4413	0.093
167.512	-0.062
167.5827	-0.223
167.6534	-0.388
167.7241	-0.559
167.7948	-0.736
167.8656	-0.915
167.9363	-1.094
168.007	-1.275
168.0777	-1.459
168.1484	-1.642
168.2191	-1.823
168.2898	-2.001
168.3605	-2.177
168.4312	-2.355
168.5019	-2.527
168.5726	-2.697
168.6434	-2.863
168.7141	-3.027
168.7848	-3.183
168.8555	-3.336
168.9262	-3.487
168.9969	-3.632
169.0676	-3.773
169.1383	-3.91
169.209	-4.042
169.2798	-4.166
169.3505	-4.286
169.4212	-4.4
169.4919	-4.514
169.5626	-4.619
169.6333	-4.72
169.704	-4.814
169.7747	-4.905
169.8454	-4.986
169.9161	-5.06
169.9868	-5.124
170.0576	-5.183
170.1283	-5.234
170.199	-5.283
170.2697	-5.322
170.3404	-5.357
170.4111	-5.385
170.4818	-5.404
170.5525	-5.415
170.6232	-5.422
170.694	-5.418
170.7647	-5.408
170.8354	-5.39
170.9061	-5.365
170.9768	-5.333
171.0475	-5.292
171.1182	-5.243
171.1889	-5.186
171.2596	-5.118
171.3303	-5.043
171.401	-4.958
171.4718	-4.865
171.5425	-4.765
171.6132	-4.658
171.6839	-4.546
171.7546	-4.428
171.8253	-4.303
171.896	-4.17
171.9667	-4.024
172.0374	-3.866
172.1082	-3.7
172.1789	-3.525
172.2496	-3.343
172.3203	-3.153
172.391	-2.957
172.4617	-2.757
172.5324	-2.548
172.6031	-2.333
172.6738	-2.108
172.7445	-1.877
172.8152	-1.638
172.886	-1.389
172.9567	-1.133
173.0274	-0.868
173.0981	-0.592
173.1688	-0.303
173.2395	-0.003
173.3102	0.309
173.3809	0.634
173.4516	0.966
173.5224	1.308
173.5931	1.656
173.6638	2.011
173.7345	2.369
173.8052	2.734
173.8759	3.11
173.9466	3.499
174.0173	3.875
174.088	4.225
174.1587	4.544
174.2294	4.827
174.3002	5.071
174.3709	5.283
174.4416	5.464
174.5123	5.618
174.583	5.745
174.6537	5.847
174.7244	5.919
174.7951	5.955
174.8658	5.948
174.9366	5.891
175.0073	5.791
175.078	5.659
175.1487	5.517
175.2194	5.367
175.2901	5.215
175.3608	5.062
175.4315	4.912
175.5022	4.76
175.5729	4.612
175.6436	4.467
175.7144	4.321
175.7851	4.179
175.8558	4.042
175.9265	3.906
175.9972	3.769
176.0679	3.635
176.1386	3.504
176.2093	3.376
176.28	3.251
176.3508	3.127
176.4215	3.004
176.4922	2.881
176.5629	2.758
176.6336	2.637
176.7043	2.514
176.775	2.392
176.8457	2.269
176.9164	2.145
176.9871	2.021
177.0578	1.893
177.1286	1.765
177.1993	1.636
177.27	1.502
177.3407	1.366
177.4114	1.231
177.4821	1.094
177.5528	0.957
177.6235	0.821
177.6942	0.681
177.765	0.543
177.8357	0.404
177.9064	0.267
177.9771	0.13
178.0478	-0.005
178.1185	-0.138
178.1892	-0.272
178.2599	-0.407
178.3306	-0.543
178.4013	-0.676
178.472	-0.806
178.5428	-0.936
178.6135	-1.062
178.6842	-1.187
178.7549	-1.31
178.8256	-1.429
178.8963	-1.542
178.967	-1.652
179.0377	-1.759
179.1084	-1.864
179.1792	-1.963
179.2499	-2.06
179.3206	-2.151
179.3913	-2.236
179.462	-2.321
179.5327	-2.402
179.6034	-2.477
179.6741	-2.549
179.7448	-2.618
179.8155	-2.679
179.8862	-2.736
179.957	-2.79
180.0277	-2.838
180.0984	-2.878
180.1691	-2.913
180.2398	-2.942
180.3105	-2.969
180.3812	-2.99
180.4519	-3.007
180.5226	-3.02
180.5934	-3.027
180.6641	-3.027
180.7348	-3.02
180.8055	-3.008
180.8762	-2.99
180.9469	-2.966
181.0176	-2.939
181.0883	-2.906
181.159	-2.864
181.2297	-2.82
181.3004	-2.772
181.3712	-2.718
181.4419	-2.66
181.5126	-2.6
181.5833	-2.535
181.654	-2.469
181.7247	-2.401
181.7954	-2.33
181.8661	-2.26
181.9368	-2.184
182.0076	-2.108
182.0783	-2.03
182.149	-1.947
182.2197	-1.861
182.2904	-1.77
182.3611	-1.671
182.4318	-1.564
182.5025	-1.449
182.5732	-1.322
182.6439	-1.187
182.7146	-1.049
182.7854	-0.909
182.8561	-0.771
182.9268	-0.632
182.9975	-0.495
183.0682	-0.358
183.1389	-0.221
183.2096	-0.086
183.2803	0.049
183.351	0.186
183.4218	0.322
183.4925	0.46
183.5632	0.599
183.6339	0.741
183.7046	0.885
183.7753	1.03
183.846	1.174
183.9167	1.321
183.9874	1.47
184.0581	1.62
184.1288	1.768
184.1996	1.92
184.2703	2.073
184.341	2.224
184.4117	2.376
184.4824	2.527
184.5531	2.681
184.6238	2.83
184.6945	2.976
184.7652	3.115
184.836	3.241
184.9067	3.356
184.9774	3.456
185.0481	3.54
185.1188	3.604
185.1895	3.652
185.2602	3.68
185.3309	3.696
185.4016	3.703
185.4723	3.705
185.543	3.7
185.6138	3.691
185.6845	3.677
185.7552	3.65
185.8259	3.612
185.8966	3.554
185.9673	3.464
186.038	3.334
186.1087	3.164
186.1794	2.971
186.2502	2.76
186.3209	2.541
186.3916	2.32
186.4623	2.101
186.533	1.883
186.6037	1.667
186.6744	1.458
186.7451	1.254
186.8158	1.05
186.8865	0.848
186.9572	0.652
187.028	0.459
187.0987	0.271
187.1694	0.088
187.2401	-0.088
187.3108	-0.262
187.3815	-0.431
187.4522	-0.595
187.5229	-0.752
187.5936	-0.901
187.6644	-1.041
187.7351	-1.18
187.8058	-1.31
187.8765	-1.436
187.9472	-1.561
188.0179	-1.683
188.0886	-1.799
188.1593	-1.903
188.23	-2.002
188.3007	-2.092
188.3714	-2.172
188.4422	-2.24
188.5129	-2.304
188.5836	-2.361
188.6543	-2.414
188.725	-2.458
188.7957	-2.498
188.8664	-2.532
188.9371	-2.56
189.0078	-2.583
189.0786	-2.606
189.1493	-2.625
189.22	-2.638
189.2907	-2.644
189.3614	-2.646
189.4321	-2.642
189.5028	-2.634
189.5735	-2.62
189.6442	-2.6
189.7149	-2.574
189.7856	-2.545
189.8564	-2.509
189.9271	-2.469
189.9978	-2.425
190.0685	-2.381
190.1392	-2.332
190.2099	-2.282
190.2806	-2.23
190.3513	-2.177
190.422	-2.123
190.4928	-2.065
190.5635	-2.008
190.6342	-1.949
190.7049	-1.891
190.7756	-1.833
190.8463	-1.775
190.917	-1.715
190.9877	-1.655
191.0584	-1.595
191.1291	-1.531
191.1998	-1.466
191.2706	-1.398
191.3413	-1.329
191.412	-1.259
191.4827	-1.185
191.5534	-1.105
191.6241	-1.024
191.6948	-0.941
191.7655	-0.855
191.8362	-0.765
191.907	-0.674
191.9777	-0.58
192.0484	-0.481
192.1191	-0.379
192.1898	-0.278
192.2605	-0.175
192.3312	-0.07
192.4019	0.037
192.4726	0.147
192.5433	0.262
192.614	0.379
192.6848	0.499
192.7555	0.621
192.8262	0.744
192.8969	0.871
192.9676	1.001
193.0383	1.13
193.109	1.261
193.1797	1.396
193.2504	1.538
193.3212	1.682
193.3919	1.826
193.4626	1.965
193.5333	2.101
193.604	2.226
193.6747	2.342
193.7454	2.445
193.8161	2.537
193.8868	2.613
193.9575	2.67
194.0282	2.709
194.099	2.72
194.1697	2.704
194.2404	2.664
194.3111	2.607
194.3818	2.537
194.4525	2.458
194.5232	2.374
194.5939	2.291
194.6646	2.208
194.7354	2.126
194.8061	2.045
194.8768	1.967
194.9475	1.893
195.0182	1.823
195.0889	1.756
195.1596	1.693
195.2303	1.63
195.301	1.567
195.3717	1.506
195.4424	1.45
195.5132	1.401
195.5839	1.352
195.6546	1.306
195.7253	1.266
195.796	1.224
195.8667	1.189
195.9374	1.159
196.0081	1.134
196.0788	1.112
196.1496	1.093
196.2203	1.075
196.291	1.064
196.3617	1.055
196.4324	1.049
196.5031	1.045
196.5738	1.039
196.6445	1.033
196.7152	1.025
196.7859	1.017
196.8566	1.002
196.9274	0.981
196.9981	0.953
197.0688	0.915
197.1395	0.867
197.2102	0.808
197.2809	0.739
197.3516	0.658
197.4223	0.567
197.493	0.467
197.5638	0.356
197.6345	0.241
197.7052	0.123
197.7759	-0.002
197.8466	-0.126
197.9173	-0.255
197.988	-0.384
198.0587	-0.511
198.1294	-0.634
198.2001	-0.755
198.2708	-0.871
198.3416	-0.981
198.4123	-1.09
198.483	-1.192
198.5537	-1.29
198.6244	-1.384
198.6951	-1.474
198.7658	-1.563
198.8365	-1.647
198.9072	-1.726
198.978	-1.801
199.0487	-1.87
199.1194	-1.933
199.1901	-1.991
199.2608	-2.045
199.3315	-2.093
199.4022	-2.133
199.4729	-2.165
199.5436	-2.191
199.6143	-2.207
199.685	-2.216
199.7558	-2.22
199.8265	-2.217
199.8972	-2.207
199.9679	-2.191
200.0386	-2.17
200.1093	-2.144
200.18	-2.11
200.2507	-2.07
200.3214	-2.023
200.3922	-1.968
200.4629	-1.91
200.5336	-1.843
200.6043	-1.771
200.675	-1.693
200.7457	-1.61
200.8164	-1.521
200.8871	-1.43
200.9578	-1.334
201.0285	-1.234
201.0992	-1.131
201.17	-1.022
201.2407	-0.909
201.3114	-0.79
201.3821	-0.667
201.4528	-0.548
201.5235	-0.43
201.5942	-0.312
201.6649	-0.2
201.7356	-0.093
201.8064	0.007
201.8771	0.098
201.9478	0.179
202.0185	0.246
202.0892	0.3
202.1599	0.339
202.2306	0.367
202.3013	0.383
202.372	0.39
202.4427	0.391
202.5134	0.39
202.5842	0.384
202.6549	0.374
202.7256	0.363
202.7963	0.35
202.867	0.335
202.9377	0.322
203.0084	0.313
203.0791	0.304
203.1498	0.297
203.2206	0.288
203.2913	0.284
203.362	0.283
203.4327	0.284
203.5034	0.288
203.5741	0.297
203.6448	0.311
203.7155	0.327
203.7862	0.349
203.8569	0.375
203.9276	0.407
203.9984	0.444
204.0691	0.486
204.1398	0.53
204.2105	0.58
204.2812	0.636
204.3519	0.696
204.4226	0.756
204.4933	0.821
204.564	0.885
204.6348	0.948
204.7055	1.012
204.7762	1.074
204.8469	1.13
204.9176	1.183
204.9883	1.23
205.059	1.27
205.1297	1.306
205.2004	1.343
205.2711	1.374
205.3418	1.402
205.4126	1.426
205.4833	1.446
205.554	1.466
205.6247	1.478
205.6954	1.486
205.7661	1.484
205.8368	1.473
205.9075	1.45
205.9782	1.418
206.049	1.375
206.1197	1.321
206.1904	1.258
206.2611	1.185
206.3318	1.108
206.4025	1.029
206.4732	0.949
206.5439	0.869
206.6146	0.79
206.6853	0.708
206.756	0.627
206.8268	0.549
206.8975	0.475
206.9682	0.403
207.0389	0.328
207.1096	0.253
207.1803	0.181
207.251	0.109
207.3217	0.038
207.3924	-0.034
207.4632	-0.106
207.5339	-0.175
207.6046	-0.243
207.6753	-0.309
207.746	-0.369
207.8167	-0.425
207.8874	-0.476
207.9581	-0.522
208.0288	-0.564
208.0995	-0.599
208.1703	-0.627
208.241	-0.65
208.3117	-0.669
208.3824	-0.683
208.4531	-0.693
208.5238	-0.699
208.5945	-0.7
208.6652	-0.697
208.7359	-0.692
208.8066	-0.681
208.8773	-0.665
208.9481	-0.649
209.0188	-0.627
209.0895	-0.597
209.1602	-0.564
209.2309	-0.527
209.3016	-0.487
209.3723	-0.446
209.443	-0.402
209.5137	-0.35
209.5845	-0.297
209.6552	-0.241
209.7259	-0.184
209.7966	-0.123
209.8673	-0.059
209.938	0.009
210.0087	0.079
210.0794	0.151
210.1501	0.225
210.2208	0.299
210.2915	0.371
210.3623	0.441
210.433	0.509
210.5037	0.567
210.5744	0.611
